campaign_name,campaign_id,adset_name,adset_id,ad_name,ad_id,kind,platform,status,accounting_mode,attribution_model,attribution_window,spend,impressions,meta_link_clicks,attributed_rev,transactions,roas,meta_3s_video_views
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:NCastillo SSLT Shimmer GIF Style,120229038557270716,a:LipTint_b:NCastillo-SSLT Shimmer-ProdApp-1x1-GIF Style-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250701,120229038557290716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1298,120229029662780716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics1-RHM1298V1_c:ProdShot_d:_e:Static_f:IWELDuo_g:250701_h:RHM,120229030212250716,_,fb,Active,Accrual performance,Last non-direct touch,1,196.739998,7038.0,66.0,43.24,1.0,0.219782456234446,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1298,120229029662780716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics1-RHM1298V2_c:ProdShot_d:_e:Static_f:IWELDuo_g:250701_h:RHM,120229030336330716,_,fb,Active,Accrual performance,Last non-direct touch,1,42.3,1974.0,15.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1298,120229029662780716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics1-RHM1298V3_c:ProdShot_d:_e:Static_f:IWELDuo_g:250701_h:RHM,120229030374450716,_,fb,Active,Accrual performance,Last non-direct touch,1,18.23,606.0,12.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1302,120229026525020716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V1_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229026525040716,_,fb,Active,Accrual performance,Last non-direct touch,1,256.04,8051.0,166.0,219.04,4.0,0.8554913294797686,1928.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1302,120229026525020716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V2_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229026876240716,_,fb,Paused,Accrual performance,Last non-direct touch,1,,,0.0,,,,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1302,120229026525020716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V3_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229026953810716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.14,5.0,0.0,0.0,0.0,0.0,4.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1303,120229027390950716,a:LipTint_b:CGilson-LipTint-ProdApp-4x5-BerryCollectionRaganBCAIterations-Ragan-RHM1303V3_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229027622830716,_,fb,Active,Accrual performance,Last non-direct touch,1,16.79,554.0,10.0,0.0,0.0,0.0,125.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1303,120229027390950716,a:LipTint_b:CGilson-LipTint-ProdApp-4x5-BerryCollectionRaganBCAIterations-Ragan-RHM1303V4_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229027662270716,_,fb,Active,Accrual performance,Last non-direct touch,1,243.31,6112.0,64.0,0.0,0.0,0.0,1815.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1313,120229025873730716,a:BEB+IWEL+Mascara_b:NoModel-BEB+IWEL+Mascara-ProdShot-1x1-3SSE-RHM1313V2_c:ProdShot_d:_e:Static_f:PDP_g:250701_h:RHM,120229026234570716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:SSLT Creative Collab Statics,120228892351850716,a:LipTint_b:NoModel-LipTint-Prodshot-1x1-SSLTCreative-US-3_c:ProdShot_d:_e:Static_f:PDP_g:250701,120228892718860716,_,fb,Active,Accrual performance,Last non-direct touch,1,251.72000000000003,7388.0,74.0,52.36,1.0,0.2080088987764182,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:SSLT Creative Collab Statics,120228892351850716,a:LipTint_b:NoModel-LipTint-Prodshot-1x1-SSLTCreative-US-4_c:ProdShot_d:_e:Static_f:PDP_g:250701,120228892785280716,_,fb,Active,Accrual performance,Last non-direct touch,1,39.919999999999995,1666.0,10.0,34.23,1.0,0.8574649298597194,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:IWEL Creative Collab Statics,120229425600720716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-CreativeCollabRequest3-Evergreen-USA-V1_c:ProdShot_d:_e:Static_f:PDP_g:250708,120229425600640716,_,fb,Active,Accrual performance,Last non-direct touch,1,19.12,743.0,3.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:IWEL Creative Collab Statics,120229425600720716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-CreativeCollabRequest3-Evergreen-USA-V2_c:ProdShot_d:_e:Static_f:PDP_g:250708,120229425600650716,_,fb,Active,Accrual performance,Last non-direct touch,1,59.73000000000002,2368.0,27.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:IWEL Creative Collab Statics,120229425600720716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-USCreativeCollabRequest4_c:ProdShot_d:_e:Static_f:PDP_g:250708,120229425600670716,_,fb,Active,Accrual performance,Last non-direct touch,1,51.01,1226.0,19.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:IWEL Creative Collab Statics,120229425600720716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-USCreativeCollabRequest5_c:ProdShot_d:_e:Static_f:PDP_g:250708,120229425600660716,_,fb,Active,Accrual performance,Last non-direct touch,1,286.93,8571.0,95.0,84.86,1.0,0.295751577039696,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:JKidd Lori BEB,120229425600690716,a:BEB_b:JKidd-BEB-Prodapp-Lori-4x5-V1_c:ProdApp_d:EyeEnhancing_e:Video_f:PDP_g:250708,120229425600730716,_,fb,Active,Accrual performance,Last non-direct touch,1,226.3,5953.0,37.0,62.64,1.0,0.2768007070260716,1227.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:JKidd Lori BEB,120229425600690716,a:BEB_b:JKidd-BEB-Prodapp-Lori-4x5-V2_c:ProdApp_d:EyeEnhancing_e:Video_f:PDP_g:250708,120229425600630716,_,fb,Active,Accrual performance,Last non-direct touch,1,5.249999999999999,152.0,1.0,0.0,0.0,0.0,32.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:LBarnard LLEM,120229425575730716,a:Mascara_b:LBarnard-LLEM-USCA-1x1-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250708,120229425575740716,_,fb,Active,Accrual performance,Last non-direct touch,1,18.9,474.0,5.0,0.0,0.0,0.0,103.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:LBarnard LLEM,120229425575730716,a:Mascara_b:LBarnard-LLEM-USCA-1x1-V2-US_c:ProdApp_d:_e:Video_f:PDP_g:250708,120229425853820716,_,fb,Active,Accrual performance,Last non-direct touch,1,211.50000000000003,4065.0,54.0,28.63,1.0,0.1353664302600472,1180.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:LBarnard LLEM,120229425575730716,a:Mascara_b:LBarnard-LLEM-USCA-1x1-V3-US_c:ProdApp_d:_e:Video_f:PDP_g:250708,120229425883650716,_,fb,Active,Accrual performance,Last non-direct touch,1,152.28,3685.0,41.0,0.0,0.0,0.0,856.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:LBarnard LLEM,120229425575730716,a:Mascara_b:LBarnard-LLEM-USCA-1x1-V4-US_c:ProdApp_d:_e:Video_f:PDP_g:250708,120229425928890716,_,fb,Active,Accrual performance,Last non-direct touch,1,14.49,134.0,3.0,0.0,0.0,0.0,48.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1304,120229409166640716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-Statics-RHM1304V1_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229409166600716,_,fb,Active,Accrual performance,Last non-direct touch,1,62.559999999999995,3504.0,20.0,43.36,1.0,0.6930946291560102,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1304,120229409166640716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-Statics-RHM1304V2_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229409744510716,_,fb,Active,Accrual performance,Last non-direct touch,1,187.42,7358.0,53.0,43.86,1.0,0.2340198484686799,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1308,120229409913130716,a:BrowGel_b:PPhillips-BrowGel-ProdApp-4x5-MeridaIteration-Merida-RHM1308V1_c:ProdApp_d:_e:_f:PDP_g:250708_h:RHM,120229409913140716,_,fb,Active,Accrual performance,Last non-direct touch,1,41.67000000000001,1139.0,10.0,0.0,0.0,0.0,328.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1308,120229409913130716,a:BrowGel_b:PPhillips-BrowGel-ProdApp-4x5-MeridaIteration-Merida-RHM1308V2_c:ProdApp_d:_e:_f:PDP_g:250708_h:RHM,120229410051710716,_,fb,Active,Accrual performance,Last non-direct touch,1,217.09,5999.0,52.0,53.13,1.0,0.2447372057671933,1718.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1309,120229410213830716,a:BEB_b:CMazzucco-BEB-ProdApp-4x5-MultiShadeBCA-RHM1309V1_c:ProdApp_d:_e:_f:PDP_g:250708_h:RHM,120229410213850716,_,fb,Active,Accrual performance,Last non-direct touch,1,71.30000000000001,2011.0,21.0,0.0,0.0,0.0,484.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1309,120229410213830716,a:BEB_b:CMazzucco-BEB-ProdApp-4x5-MultiShadeBCA-RHM1309V2_c:ProdApp_d:_e:_f:PDP_g:250708_h:RHM,120229410637610716,_,fb,Active,Accrual performance,Last non-direct touch,1,159.55000000000004,4941.0,61.0,33.51,1.0,0.210028204324663,1198.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1310,120229411296840716,a:BEB+IWEL+Mascara_b:NoModel-BEB+IWEL+Mascara-ProdShot-1x1-3SSESeasonal-RHM1310V1_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229411469000716,_,fb,Active,Accrual performance,Last non-direct touch,1,77.98000000000002,8766.0,25.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1310,120229411296840716,a:BEB+IWEL+Mascara_b:NoModel-BEB+IWEL+Mascara-ProdShot-1x1-3SSESeasonal-RHM1310V2_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229411729970716,_,fb,Paused,Accrual performance,Last non-direct touch,1,374.33,17876.0,103.0,435.37,5.0,1.163064675553656,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1310,120229411296840716,a:BEB+IWEL+Mascara_b:NoModel-BEB+IWEL+Mascara-ProdShot-1x1-3SSESeasonal-RHM1310V3_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229411782920716,_,fb,Active,Accrual performance,Last non-direct touch,1,1093.78,45958.0,287.0,788.6200000000001,12.0,0.721004223884145,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1310,120229411296840716,a:BEB+IWEL+Mascara_b:NoModel-BEB+IWEL+Mascara-ProdShot-1x1-3SSESeasonal-RHM1310V4_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229411829390716,_,fb,Active,Accrual performance,Last non-direct touch,1,48.870000000000005,6289.0,32.0,74.1,1.0,1.5162676488643336,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1311,120229410765400716,a:Mascara_b:MultiModel-Mascara-ProdApp-4x5-MatureExplainerAdapt-RHM1311V1_c:ProdApp_d:_e:Video_f:PDP_g:250708_h:RHM,120229410765390716,_,fb,Active,Accrual performance,Last non-direct touch,1,239.38,5556.0,51.0,183.08999999999995,4.0,0.7648508647338957,1592.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1311,120229410765400716,a:Mascara_b:MultiModel-Mascara-ProdApp-4x5-MatureExplainerAdapt-RHM1311V2_c:ProdApp_d:_e:Video_f:PDP_g:250708_h:RHM,120229410946420716,_,fb,Active,Accrual performance,Last non-direct touch,1,3.9,129.0,0.0,0.0,0.0,0.0,33.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1317,120229413537330716,a:LipLiner+LipMate_b:CGilson-LipLiner+LipMate-ProdApp-4x5-KarissaLipTopperLaunchBCATestimonial-Karissa-RHM1317V1_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413537320716,_,fb,Paused,Accrual performance,Last non-direct touch,1,143.99,2654.0,47.0,93.05,1.0,0.6462254323216889,1392.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1317,120229413537330716,a:LipLiner+LipMate_b:CGilson-LipLiner+LipMate-ProdApp-4x5-KarissaLipTopperLaunchBCATestimonial-Karissa-RHM1317V2_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413731010716,_,fb,Active,Accrual performance,Last non-direct touch,1,397.619999,13485.0,155.0,103.39,1.0,0.2600221323374632,3988.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1317,120229413537330716,a:LipLiner+LipMate_b:CGilson-LipLiner+LipMate-ProdApp-4x5-KarissaLipTopperLaunchBCATestimonial-Karissa-RHM1317V3_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413751360716,_,fb,Paused,Accrual performance,Last non-direct touch,1,199.87000000000003,3173.0,62.0,199.38,2.0,0.9975484064642016,1078.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1317,120229413537330716,a:LipLiner+LipMate_b:CGilson-LipLiner+LipMate-ProdApp-4x5-KarissaLipTopperLaunchBCATestimonial-Karissa-RHM1317V4_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413784930716,_,fb,Active,Accrual performance,Last non-direct touch,1,832.1899999999998,20223.0,266.0,148.02,3.0,0.1778680349439431,5436.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1320,120229413091990716,a:EmpowerMatte+LipMate_b:PPhillips-EmpowerMatte+LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1320V1_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413166750716,_,fb,Active,Accrual performance,Last non-direct touch,1,16.73,353.0,5.0,0.0,0.0,0.0,152.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1320,120229413091990716,a:EmpowerMatte+LipMate_b:PPhillips-EmpowerMatte+LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1320V2_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413249050716,_,fb,Active,Accrual performance,Last non-direct touch,1,252.64,2426.0,37.0,44.36,1.0,0.1755858138062064,739.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1322,120229414083940716,a:LipMate_b:DOBrian-LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1322V1_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229414083930716,_,fb,Active,Accrual performance,Last non-direct touch,1,839.569998,12179.0,241.0,68.33,2.0,0.0813869006310061,5954.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1322,120229414083940716,a:LipMate_b:DOBrian-LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1322V2_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229414162640716,_,fb,Active,Accrual performance,Last non-direct touch,1,375.719999,6768.0,131.0,0.0,0.0,0.0,2110.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1322,120229414083940716,a:LipMate_b:DOBrian-LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1322V3_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229414200170716,_,fb,Paused,Accrual performance,Last non-direct touch,1,0.43,10.0,0.0,0.0,0.0,0.0,5.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1322,120229414083940716,a:LipMate_b:DOBrian-LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1322V4_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229414215860716,_,fb,Paused,Accrual performance,Last non-direct touch,1,371.6,5256.0,98.0,73.55,2.0,0.1979278794402583,2828.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:Sets Parking lot*,120229425600700716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V3_c:ProdApp_d:_e:Video_f:PDP_g:250716_h:RHM,120229815007190716,_,fb,Active,Accrual performance,Last non-direct touch,1,274.95,10019.0,118.0,65.66,1.0,0.2388070558283324,4405.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:Sets Parking lot*,120229425600700716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-CreativeCollabRequest1-Evergreen-USA_c:ProdShot_d:_e:Static_f:IWELDuo_g:250708,120229425600710716,_,fb,Active,Accrual performance,Last non-direct touch,1,979.780002,42125.0,347.0,470.59,8.0,0.4803016994012906,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:Sets Parking lot*,120229425600700716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-CreativeCollabRequest2-Evergreen-USA_c:ProdShot_d:_e:Static_f:IWELDuo_g:250708,120229425600680716,_,fb,Paused,Accrual performance,Last non-direct touch,1,235.2,12168.0,77.0,293.15999999999997,5.0,1.2464285714285714,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:Boosted IG Posts,120229558497930716,a:LipTint_b:ShimmerLipTintLaunch-IGBoostedPost_c:ProdApp_d:Boosted_e:Video_f:PDP_g:250715,120229558497910716,_,fb,Active,Accrual performance,Last non-direct touch,1,1411.740001,34035.0,420.0,564.23,10.0,0.3996699106070028,7574.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:Boosted IG Posts,120229558497930716,a:MultiProd_b:BerryCollectionIGBoostedPost_c:ProdApp_d:Boosted_e:Video_f:BerryCollection_g:250715,120229559832310716,_,fb,Active,Accrual performance,Last non-direct touch,1,45.279999999999994,1906.0,45.0,0.0,0.0,0.0,488.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:Boosted IG Posts,120229558497930716,a:MultiProd_b:KYates-MultiProd-GWMCoffee-IGBoostedPost_c:ProdApp_d:Boosted_e:Video_f:Homepage_g:250715,120229558697890716,_,fb,Active,Accrual performance,Last non-direct touch,1,41.83,1554.0,35.0,0.0,0.0,0.0,460.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:KHeitzman EmpowerMatte ProdApp Berries,120229602080670716,a:Empowermatte_b:KHeitzman-EmpowerMatte-Berries-USCA-1x1-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229602080680716,_,fb,Active,Accrual performance,Last non-direct touch,1,1004.12,31184.0,254.0,72.9,2.0,0.0726008843564514,8265.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:KHeitzman EmpowerMatte ProdApp Berries,120229602080670716,a:Empowermatte_b:KHeitzman-EmpowerMatte-Berries-USCA-1x1-V2-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229602176960716,_,fb,Active,Accrual performance,Last non-direct touch,1,204.7,6394.0,49.0,61.46,1.0,0.3002442598925256,1593.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:KHeitzman EmpowerMatte ProdApp Berries,120229602080670716,a:Empowermatte_b:KHeitzman-EmpowerMatte-Berries-USCA-1x1-V3-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229602210870716,_,fb,Active,Accrual performance,Last non-direct touch,1,293.11999799999995,13911.0,60.0,186.72,2.0,0.6370087379708566,3220.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:LKiesling BrowPencil,120229709459550716,a:BrowPencil_b:LKiesling-BrowPencil-ProdApp-1x1-Nan-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229709459560716,_,fb,Active,Accrual performance,Last non-direct touch,1,7.290000000000002,341.0,3.0,0.0,0.0,0.0,119.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:LKiesling BrowPencil,120229709459550716,a:BrowPencil_b:LKiesling-BrowPencil-ProdApp-1x1-Nan-V2-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229709605780716,_,fb,Paused,Accrual performance,Last non-direct touch,1,1096.9699999999998,45084.0,688.0,603.2400000000001,14.0,0.5499147652169158,16094.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:LKiesling BrowPencil,120229709459550716,a:BrowPencil_b:LKiesling-BrowPencil-ProdApp-1x1-Nan-V3-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229709673660716,_,fb,Active,Accrual performance,Last non-direct touch,1,14.43,622.0,7.0,0.0,0.0,0.0,226.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:MRusso IWEL Talia,120229601450190716,a:IWEL_b:MRusso-IWEL-Talia-USCA-1x1-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229601450250716,_,fb,Active,Accrual performance,Last non-direct touch,1,313.86,15603.0,168.0,237.46,5.0,0.7565793665965715,4985.0
